ID,Form,IPA,Gloss,Language_ID
6251,მზაკვრობა,/mzakʼvrɔba/,arts,0
6252,მზარდად,/mzardad/,increasingly,0
6253,მზარეული,/mzarɛuli/,cook,0
6254,მზე,/mzɛ/,Sun,0
6255,მზერა,/mzɛra/,"look, gaze",0
6256,მზერა,/mzɛra/,verbal noun of უმზერს (umzers),0
6257,მზესუმზირა,/mzɛsumzira/,"sunflower, sunflower seeds",0
6258,მზიანად,/mzianad/,sunnily,0
6259,მზიანი,/mziani/,sunny,0
6260,მზითევი,/mzitʰɛvi/,"dowry, portion, portions",0
6261,მზრუნველად,/mzrunvɛlad/,"mindfully, solicitously",0
6262,მზრუნველობა,/mzrunvɛlɔba/,"carefulness, solicitude, ward, wards",0
6263,მთავრობა,/mtʰavrɔba/,government,0
6264,მთათწარმოქმნა,/mtʰatʰt͡sʼarmɔkʰmna/,orogenesis,0
6265,მთამსვლელი,/mtʰamsvlɛli/,cragsman,0
6266,მთარგმნელი,/mtʰarɡmnɛli/,"translator, interpreter",0
6267,მთაში,/mtʰaʃi/,uphill,0
6268,მთაწმინდა,/mtʰat͡sʼminda/,Mtatsminda (a neighborhood of Old Tbilisi),0
6269,მთელად,/mtʰɛlad/,integrally,0
6270,მთელი,/mtʰɛli/,"all, integral, livelong, total, unbroken, whole, unit, whole",0
6271,მთვრალი,/mtʰvrali/,drunk,0
6272,მთისწინეთი,/mtʰist͡sʼinɛtʰi/,foothills,0
6273,მთიულეთი,/mtʰiulɛtʰi/,Mtiuleti (historical region of Georgia),0
6274,მთიულური,/mtʰiuluri/,Of or pertaining to Mtiuleti,0
6275,მთლიანად,/mtʰlianad/,"bodily, completely, totally",0
6276,მთლიანობა,/mtʰlianɔba/,integrity,0
6277,მთხრობელი,/mtʰxrɔbɛli/,"narrator, recitalist, storyteller, tale-teller",0
6278,მი-,/mi/,"Indicates movement from the speaker (see, მიტანა (miṭana)),",0
6279,მიამიტი,/miamitʼi/,naive,0
6280,მიანმარი,/mianmari/,Myanmar (a country in Asia),0
6281,მიაყოლებს,/miaqʼɔlɛbs/,"(ditransitive) to follow back to back (generally or of eyes, drinks, food and etc.)
მიაღება ძაღლს მეორე ტყვია, მიაყოლა მესამეც.miaɣeba ʒaɣls meore ṭq̇via, miaq̇ola mesamec.He fired a second bullet at the dog, and followed it with a third.
თვალს მიაყოლებსtvals miaq̇olebsto follow someone with one's eyes
პური ჭამა და ლუდი მიაყოლა.ṗuri č̣ama da ludi miaq̇ola.He ate bread and followed it with a beer.
ფრთხილად იყავი, თორემ შენც ზედ მიგაყოლებ.prtxilad iq̇avi, torem šenc zed migaq̇oleb.Be careful or I'll follow you onto him (I'll beat you up too).",0
6282,მიდია,/midia/,mussel,0
6283,მიდის,/midis/,"(intransitive, with preverb მი- (mi-)) to go
უკვე მივიდა იქ და დაბრუნდაuḳve mivida ik da dabrundaHe already went there and came back",0
6284,მიდრეკილება,/midrɛkʼilɛba/,"bent, leaning, partiality, penchant, predisposition, proclivity, propensity",0
6285,მიერ,/miɛr/,by,0
6286,მიესალმება,/miɛsalmɛba/,"(intransitive) to greet, to hello",0
6287,მიექანება,/miɛkʰanɛba/,(intransitive) to walk swayingly,0
6288,მიეყრდნობა,/miɛqʼrdnɔba/,"(intransitive) to lean against, to rest on",0
6289,მიზანდასახულად,/mizandasaxulad/,purposefully,0
6290,მიზანთროპია,/mizantʰrɔpʼia/,misanthropy,0
6291,მიზანი,/mizani/,goal or objective,0
6292,მიზანსცენა,/mizanst͡sɛna/,mise en scene,0
6293,მიზანშეწონილად,/mizanʃɛt͡sʼɔnilad/,expediently,0
6294,მიზეზი,/mizɛzi/,"begetter, pretence, pretext, reason, why",0
6295,მიზიდულობა,/mizidulɔba/,"attraction, magnetization, gravitation, gravity",0
6296,მითითება,/mitʰitʰɛba/,advice,0
6297,მითითება,/mitʰitʰɛba/,verbal noun of მიუთითებს (miutitebs),0
6298,მითითებული,/mitʰitʰɛbuli/,"referred, indicated, mentioned",0
6299,მითოლოგი,/mitʰɔlɔɡi/,mythologist,0
6300,მითოლოგია,/mitʰɔlɔɡia/,mythology,0
6301,მითოლოგიური,/mitʰɔlɔɡiuri/,mythological,0
6302,მითუმეტეს,/mitʰumɛtʼɛs/,a fortiori,0
6303,მიიღებს,/miiɣɛbs/,"(transitive) to get, to receive",0
6304,მიკიბულ-მოკიბულად,/mikʼibulmɔkʼibulad/,evasively,0
6305,მიკროსკოპი,/mikʼrɔskʼɔpʼi/,microscope,0
6306,მიკროსკოპია,/mikʼrɔskʼɔpʼia/,microscopy,0
6307,მიკროსკოპულად,/mikʼrɔskʼɔpʼulad/,microscopically,0
6308,მიკროსკოპული,/mikʼrɔskʼɔpʼuli/,"microscopic, microscopical",0
6309,მიკროტალღა,/mikʼrɔtʼalɣa/,microwave,0
6310,მიკროფონი,/mikʼrɔpʰɔni/,microphone,0
6311,მილაკი,/milakʼi/,duct,0
6312,მილანი,/milani/,"Milan, Milano",0
6313,მილედი,/milɛdi/,milady,0
6314,მილი,,"tube, drain, mile",0
6315,მილიგრამი,/miliɡrami/,milligram,0
6316,მილიმეტრი,,millimeter/millimetre,0
6317,მილიონერი,/miliɔnɛri/,"millionaire, millionairess",0
6318,მილიონი,/miliɔni/,million,0
6319,მილიტარიზმი,/militʼarizmi/,militarism,0
6320,მილიცია,/milit͡sia/,militia,0
6321,მილორდი,/milɔrdi/,milord,0
6322,მიმართ,/mimartʰ/,toward (In relation to someone or something),0
6323,მიმბაძველად,/mimbad͡zvɛlad/,emulously,0
6324,მიმდევარი,/mimdɛvari/,"supporter, follower, adherent",0
6325,მიმდინარე,/mimdinarɛ/,current,0
6326,მიმერი,/mimɛri/,memer,0
6327,მიმზიდველად,/mimzidvɛlad/,"attractively, invitingly, winsomely",0
6328,მიმზიდველი,/mimzidvɛli/,"future passive participle of იზიდავს (izidavs), attractive",0
6329,მიმზიდველობა,/mimzidvɛlɔba/,winsomeness,0
6330,მიმი,/mimi/,mime,0
6331,მიმინო,/miminɔ/,sparrow hawk (Accipiter nisus),0
6332,მიმო-,/mimɔ/,Indicates the direction of the verb: both away from,0
6333,მიმოზა,/mimɔza/,mimosa,0
6334,მიმოხილვა,/mimɔxilva/,"verbal noun of მიმოიხილავს (mimoixilavs), review, overview",0
6335,მიმოხილვით,/mimɔxilvitʰ/,synoptically,0
6336,მიმოხილვითი,/mimɔxilvitʰi/,synoptic,0
6337,მიმღეობა,/mimɣɛɔba/,(grammar) participle,0
6338,მიმხრობა,/mimxrɔba/,siding,0
6339,მინა,/mina/,glass (substance),0
6340,მინა,/mina/,(military) mine,0
6341,მინა,/mina/,(military) mine,0
6342,მინანქარი,/minankʰari/,enamel,0
6343,მინარეთი,,minaret,0
6344,მინაშვილი,/minaʃvili/,A  surname​.,0
6345,მინდვრად,/mindvrad/,afield,0
6346,მინდია,/mindia/,A male given name.,0
6347,მინდორი,/mindɔri/,field,0
6348,მინერალი,/minɛrali/,mineral,0
6349,მინერალოგი,/minɛralɔɡi/,mineralogist,0
6350,მინერალოგია,/minɛralɔɡia/,mineralogy,0
6351,მინერალური,/minɛraluri/,mineral,0
6352,მინიატურისტი,/miniatʼuristʼi/,miniaturist,0
6353,მინიმალურად,/minimalurad/,minimally,0
6354,მინიმალური,/minimaluri/,"minimal, minimum",0
6355,მინიმუმი,/minimumi/,minimum,0
6356,მინისებრი,/minisɛbri/,vitreous,0
6357,მინისტრი,/ministʼri/,"front-bencher, minister",0
6358,მინისტრულად,/ministʼrulad/,ministerially,0
6359,მინისტრული,/ministʼruli/,ministerial,0
6360,მინიშნება,/miniʃnɛba/,"inkling, [[soup<con]]",0
6361,მინორი,/minɔri/,minor,0
6362,მინორული,/minɔruli/,minor,0
6363,მინოტავრი,/minɔtʼavri/,Minotaur,0
6364,მინსკი,/minskʼi/,Minsk,0
6365,მინუსი,/minusi/,minus,0
6366,მირანდა,/miranda/,Miranda,0
6367,მირაჟი,/miraʒi/,mirage,0
6368,მირიადი,/miriadi/,"(literary) myriad, მირიადი ვარსკვლავი, miriadi varskvlavi,",0
6369,მირიამი,/miriami/,Miriam,0
6370,მირონი,,chrism (mixture of oil and balm),0
6371,მირონმდინარე,/mirɔnmdinarɛ/,myroblyte,0
6372,მირონცხება,/mirɔnt͡sxɛba/,chrismation,0
6373,მისალმება,/misalmɛba/,verbal noun of მიესალმება (miesalmeba),0
6374,მისალმება,/misalmɛba/,greeting,0
6375,მისამართი,,address,0
6376,მისატევებლად,/misatʼɛvɛblad/,"excusably, forgivably",0
6377,მისაღებად,/misaɣɛbad/,acceptably,0
6378,მისაწვდომობა,/misat͡sʼvdɔmɔba/,accessibility,0
6379,მისი,/misi/,his/her/its,0
6380,მისია,/misia/,"mission, legation, diplomatic mission, delegation",0
6381,მისნობა,/misnɔba/,"magic, sorcery",0
6382,მისტერია,/mistʼɛria/,mystery,0
6383,მისტიფიკაცია,/mistʼipʰikʼat͡sia/,"mystification, spoof",0
6384,მისტიციზმი,/mistʼit͡sizmi/,mysticism,0
6385,მიტევება,/mitʼɛvɛba/,"absolution, absolve",0
6386,მიტრა,/mitʼra/,mitre,0
6387,მიტროპოლიტი,/mitʼrɔpʼɔlitʼi/,metropolitan,0
6388,მიუახლოვდება,/miuaxlɔvdɛba/,"(intransitive) to get closer (to 3rd person), to approach
მეტი არ მიუახლოვდე თორემ იკივლებს!meṭi ar miuaxlovde torem iḳivlebs!Don't get any closer to her or she'll scream!",0
6389,მიუდგომლად,/miudɡɔmlad/,unassailably,0
6390,მიუდგომლობა,/miudɡɔmlɔba/,inaccessibility,0
6391,მიუნხენი,/miunxɛni/,"Munich (the capital and largest city of Bavaria, Germany), the third-largest city of Germany.",0
6392,მიუტევებლად,/miutʼɛvɛblad/,unforgivably,0
6393,მიუღწევლად,/miuɣt͡sʼɛvlad/,unattainably,0
6394,მიუხედავად,/miuxɛdavad/,in spite of,0
6395,მიუხედავად,/miuxɛdavad/,in spite of,0
6396,მიქსერი,/mikʰsɛri/,mixer,0
6397,მიქსტურა,/mikʰstʼura/,mixture,0
6398,მიქცევა,/mikʰt͡sɛva/,"ebb, ebbtide, undertow",0
6399,მიქცევა,/mikʰt͡sɛva/,verbal noun of იქცევს (ikcevs),0
6400,მიღებული,/miɣɛbuli/,"received, got",0
6401,მიღმა,/miɣma/,beyond,0
6402,მიღწევა,/miɣt͡sʼɛva/,"achievement, arrival, attainment, achieve, acquire, arrive, attain, compass, overreach, perceive, reach",0
6403,მიღწევადი,/miɣt͡sʼɛvadi/,"achievable, perceivable",0
6404,მიშა,/miʃa/,A male given name: Mikheil,0
6405,მიშელი,/miʃɛli/,Michelle,0
6406,მიშკოლცი,/miʃkʼɔlt͡si/,"Miskolc (a city in Borsod-Abaúj-Zemplén, Hungary).",0
6407,მიჩიგანი,/mit͡ʃiɡani/,Michigan (a state of the United States),0
6408,მიც.,,"(grammar) Abbreviation of მიცემითი (micemiti, “dative”).",0
6409,მიცემითი,/mit͡sɛmitʰi/,(grammar) dative,0
6410,მიძღვნა,/mid͡zɣvna/,"consecration, dedication, bestow, consecrate, dedicate",0
6411,მიწა,/mit͡sʼa/,"earth, ground, land",0
6412,მიწათმოქმედი,/mit͡sʼatʰmɔkʰmɛdi/,husbandman,0
6413,მიწათმოწყობა,/mit͡sʼatʰmɔt͡sʼqʼɔba/,agronomy,0
6414,მიწაყრილი,/mit͡sʼaqʼrili/,"bank, breastwork, bulwark",0
6415,მიწერა,/mit͡sʼɛra/,"ascription, ascribe, attribute, impute, subjoin",0
6416,მიწერილობა,/mit͡sʼɛrilɔba/,"breve, prescript, prescription",0
6417,მიწიერი,/mit͡sʼiɛri/,"down-to-earth, earthly, earthy, worldly",0
6418,მიწისმთხრელი,/mit͡sʼismtʰxrɛli/,navvy,0
6419,მიწისქვეშა,/mit͡sʼiskʰvɛʃa/,"subterranean, underground",0
6420,მიწისძვრა,/mit͡sʼisd͡zvra/,earthquake,0
6421,მიწურული,/mit͡sʼuruli/,last,0
6422,მიწურული,/mit͡sʼuruli/,"end
აგვისტოს მიწურული
agvistos micuruli
The end of August",0
6423,მიწყივ,/mit͡sʼqʼiv/,always,0
6424,მიხაკი,/mixakʼi/,"allspice, carnation, cloves",0
6425,მიხედვით,/mixɛdvitʰ/,according to,0
6426,მიხეილი,/mixɛili/,"A male given name, equivalent to English Michael",0
6427,მიხვედრილობა,/mixvɛdrilɔba/,savvy,0
6428,მიხვეუ-მოხვეულად,/mixvɛumɔxvɛulad/,tortuously,0
6429,მიხვეულ-მოხვეულად,/mixvɛulmɔxvɛulad/,deviously,0
6430,მიჯაჭვული,,chained onto something,0
6431,მიჯნა,,"boundary, abuttal, border",0
6432,მიჰყავს,/mihqʼavs/,(transitive) to take,0
6433,მკაფიო,/mkʼapʰiɔ/,"audible, bright, legible, well-marked",0
6434,მკაფიოდ,/mkʼapʰiɔd/,"audibly, distinctly, expressly, legibly",0
6435,მკაცრად,/mkʼat͡srad/,"austerely, dourly, rigorously, severely, sternly, strictly, stringently",0
6436,მკაცრი,/mkʼat͡sri/,"austere, dour, hard-boiled, rigorous, severe, stern, strict, stringent",0
6437,მკერდამდე,/mkʼɛrdamdɛ/,breast-deep,0
6438,მკერდი,/mkʼɛrdi/,"chest, breast",0
6439,მკვდარი,/mkʼvdari/,dead,0
6440,მკვდარი,/mkʼvdari/,corpse,0
6441,მკვეთრად,/mkʼvɛtʰrad/,"abruptly, boldly, brilliantly, sharply, short, stridently, bluffly",0
6442,მკვეთრი,/mkʼvɛtʰri/,"abrupt, sharp, smart, steep, strident, bluffly",0
6443,მკვეხარა,/mkʼvɛxara/,boastful,0
6444,მკვიდრი,/mkʼvidri/,"resident, inhabitant",0
6445,მკვირცხლად,/mkʼvirt͡sxlad/,"friskily, nimbly",0
6446,მკვირცხლი,/mkʼvirt͡sxli/,"coltish, frisky, nimble, prompt",0
6447,მკვლევარი,/mkʼvlɛvari/,"explorer, investigator, path-finder, researcher",0
6448,მკვლელი,/mkʼvlɛli/,murderer,0
6449,მკვლელობა,/mkʼvlɛlɔba/,murder,0
6450,მკვრივად,/mkʼvrivad/,"solidly, tautly",0
6451,მკვრივი,/mkʼvrivi/,"adamant, resilient, solid, taut",0
6452,მკითხველი,/mkʼitʰxvɛli/,reader,0
6453,მკლავი,,arm,0
6454,მკრეხელობა,/mkʼrɛxɛlɔba/,sacrilege,0
6455,მკრეხელურად,/mkʼrɛxɛlurad/,blasphemously,0
6456,მკრთალად,/mkʼrtʰalad/,dimly,0
6457,მკრთალი,/mkʼrtʰali/,dim,0
6458,მკურნალი,/mkʼurnali/,healer,0
6459,მკურნალობა,/mkʼurnalɔba/,"medication, treatment, doctor, treat, vet",0
6460,მლაშე,/mlaʃɛ/,"briny, saline, salt, savoury",0
6461,მლაშობი,/mlaʃɔbi/,saline,0
6462,მლიქვნელობა,/mlikʰvnɛlɔba/,"blandness, flattery, subservience, flatter, grovel",0
6463,მლიქვნელური,/mlikʰvnɛluri/,sycophantic,0
6464,მლოცვარე,/mlɔt͡svarɛ/,pilgrim,0
6465,მმართველი,/mmartʰvɛli/,"ruler, manager, steward",0
6466,მმართველობა,/mmartʰvɛlɔba/,"governance, ruling, authority, stewardship",0
6467,მნათე,/mnatʰɛ/,ringer,0
6468,მნათობი,/mnatʰɔbi/,"luminary, luminous",0
6469,მნემონიკა,/mnɛmɔnikʼa/,mnemonics,0
6470,მნემონიკური,/mnɛmɔnikʼuri/,mnemonic,0
6471,მნიშვნელობა,/mniʃvnɛlɔba/,"bearing, importance, momentousness, significance, signification",0
6472,მნიშვნელოვანი,/mniʃvnɛlɔvani/,important,0
6473,მნიშვნელოვნად,/mniʃvnɛlɔvnad/,"importantly, largely, momentously, significantly, vastly",0
6474,მო-,/mɔ/,"Indicates movement towards the speaker, Derives perfective",0
6475,მოადგილე,,deputy,0
6476,მოაზროვნე,/mɔazrɔvnɛ/,"thinking, speculator, thinker",0
6477,მოასულიერებს,/mɔasuliɛrɛbs/,"(transitive) to bring back to senses, to wake (to make",0
6478,მოახლე,/mɔaxlɛ/,"ayah, chambermaid, housemaid, lady's-maid, maidservant, stewardess",0
6479,მოაჯირებიანი,/mɔad͡ʒirɛbiani/,railinged,0
6480,მოაჯირი,/mɔad͡ʒiri/,handrail,0
6481,მობილიზაცია,/mɔbilizat͡sia/,mobilization,0
6482,მობილური,/mɔbiluri/,mobile phone,0
6483,მობილური,/mɔbiluri/,"mobile, movable",0
6484,მობილურობა,/mɔbilurɔba/,mobility,0
6485,მობოდიშებით,/mɔbɔdiʃɛbitʰ/,apologetically,0
